MolWt,LogP,NumHDonors,NumHAcceptors,TPSA,NumRotatableBonds,Lipinski_Pass
0.805786264709285,0.7046585939109946,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.8057862647092862,0.7046585939109946,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.9849091329606519,0.7997707513001581,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.9696254418674978,1.0563205820148533,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.9854468002694661,-1.28339746366624,0.7445462404747916,1.8557756433057067,1.308263644062315,0.3013606404686051,0.0
0.17863717618516958,1.775289174765089,-1.4965394035352302,0.03836595893511018,-0.7353292696837642,-0.009478278208286665,0.0
0.2678899494483853,0.06923280051236151,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,1.0
0.6856674051993089,0.44010867519160257,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.6762084432849783,0.12846080247533362,-0.0024823075285490014,1.8557756433057067,1.134639417783363,-0.009478278208286665,0.0
0.2678899494483853,0.06923280051236151,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,1.0
1.1487483101188645,1.1514327394040174,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.8210699558024391,0.44810876319629817,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
0.5964146319360932,2.146165049444329,-1.4965394035352302,0.03836595893511018,-0.7353292696837642,-0.009478278208286665,0.0
1.1487483101188645,1.1514327394040174,-0.0024823075285490014,0.6441691870586423,0.4184050897261339,-0.009478278208286665,0.0
1.029655001216441,1.0983723266549223,-0.0024823075285490014,1.2499724151821745,0.4184050897261339,-0.009478278208286665,0.0
-0.29991659906582735,0.906028330439452,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.6428786444754073,0.4592541849464297,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.21448723777640416,-0.1568893450562688,-0.0024823075285490014,0.6441691870586423,0.44592081496844005,-0.941995034238962,1.0
0.5179948592652883,2.043545117158451,-1.4965394035352302,0.6441691870586423,-1.0385525618539782,-0.6311561155620702,0.0
-0.6330413240845041,0.04557442060103818,-0.7495108555318896,0.6441691870586423,-0.38505408734920654,-1.2528339529158539,1.0
-0.14496884610708582,1.1003552544509572,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-0.941995034238962,1.0
-0.5032145826098193,0.6701419748958604,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.14061772362649327,0.7047269707315461,-0.0024823075285490014,0.6441691870586423,-0.1830886640706795,-1.2528339529158539,1.0
-0.46375577622404,0.5543663423355926,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.10469358195606963,0.38178324725992935,-0.7495108555318896,1.2499724151821745,-0.24940156190463728,-1.2528339529158539,1.0
-0.1602525372002399,1.116916120388883,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.1602525372002399,1.116916120388883,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.12079373081446114,1.0011404878286154,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
0.11453528481205692,1.0926286737284727,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.6311561155620702,1.0
-0.09485626156516577,0.01557067174240015,-0.7495108555318896,1.8557756433057067,0.09096795934269024,-1.2528339529158539,1.0
-0.2439593717410535,1.0591924084780768,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-0.941995034238962,1.0
-0.20425164530489787,0.5593578502359596,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.6311561155620702,1.0
0.413777012573401,1.5389241814776253,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.32031719688517846,0.0
-0.0009536617609064104,0.9119087370070071,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.941995034238962,1.0
-0.3046062528149321,-1.334543325439852,0.7445462404747916,1.2499724151821745,1.0686016772018287,-1.2528339529158539,1.0
-0.2398870397168841,0.948080075079521,-0.7495108555318896,0.6441691870586423,-0.7397317857225332,-1.2528339529158539,1.0
-0.29007927867492406,0.4923485660940604,-0.7495108555318896,0.6441691870586423,-0.38505408734920654,-1.2528339529158539,1.0
-0.4933772622189161,0.2564622105504688,-0.7495108555318896,0.6441691870586423,-0.38505408734920654,-1.2528339529158539,1.0
-0.025875537204661726,1.1138254880998906,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.7029082038243506,0.4172024403063612,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.20447069494922962,1.2057239349230646,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.4235800800931746,0.8389780202052237,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.4637259058179949,0.40441597486295827,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.6930708834334474,0.0035226759609691075,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.35010883802386733,0.4502968214539925,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.6930708834334474,0.0035226759609697147,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.35010883802386733,0.4502968214539925,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.2999165990658279,0.9060283304394525,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.45388858542709165,0.3294613041728062,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
-0.45388858542709165,0.32946130417280683,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
-0.5632441419587626,0.6280902302557925,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.18082329016340382,0.9590887431885482,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.5237853355729832,0.5123145976955253,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
0.11416688313749904,0.662278640532271,-0.7495108555318896,1.2499724151821745,0.33118024070802365,-0.941995034238962,1.0
-0.19463337455832633,0.7920441705776731,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.1745604616959156,0.7534112669652524,-0.7495108555318896,0.03836595893511018,-0.6040792602779635,-1.2528339529158539,1.0
-0.19463337455832633,0.7920441705776731,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.6930708834334474,0.0035226759609697147,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.5136990951317031,0.14700459620929504,-0.7495108555318896,0.6441691870586423,-0.02349745766530336,-1.2528339529158539,1.0
-0.30398893108999675,1.0171406638380085,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,1.0
-0.5534068215678594,0.21441046591040033,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
-0.20499840545602907,1.0583035098108893,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,1.0
-0.05114590071894581,0.45617722802154714,-0.7495108555318896,0.6441691870586423,-0.13108394336272042,-0.941995034238962,1.0
-0.14444113560028637,1.2477756795631332,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,0.0
-0.14444113560028637,1.2477756795631336,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,0.0
-0.20447069494922962,1.2057239349230646,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.28391601822758716,1.185347642398284,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,0.0
-0.016984113005191148,1.3107507312924076,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.2642812046538411,0.5173061055958905,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.6311561155620702,1.0
0.6967094986340372,1.9436465823305804,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.32031719688517846,0.0
-0.3599461584147712,0.8639765857993846,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
0.3537474532244577,1.496872436837557,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.32031719688517846,0.0
-0.06098322110984909,0.8698569923669393,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.941995034238962,1.0
-0.016984113005191714,1.310750731292407,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.016984113005191148,1.3107507312924076,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.22482239826806177,0.5181950042630793,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.941995034238962,1.0
-0.44405126503618836,-0.0842184601725853,-0.7495108555318896,0.6441691870586423,0.26954501616525756,-1.2528339529158539,1.0
-0.5534068215678594,0.21441046591040033,-0.7495108555318896,0.03836595893511018,-0.38505408734920654,-1.2528339529158539,1.0
0.6576589211308752,2.2544329071078812,-1.4965394035352302,0.6441691870586423,-1.0385525618539782,-0.6311561155620702,0.0
-0.45388858542709165,0.32946130417280683,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
-0.2745167971253474,-0.19894108969633728,-0.0024823075285490014,0.03836595893511018,0.44592081496844005,-0.941995034238962,1.0
-0.2747657171757243,0.42457346156197096,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
-0.09539392887398063,-0.10382893230717376,-0.0024823075285490014,0.03836595893511018,0.44592081496844005,-0.941995034238962,1.0
-0.44405126503618836,-0.0842184601725853,-0.7495108555318896,0.6441691870586423,0.26954501616525756,-1.2528339529158539,1.0
-0.26467947673444414,-0.6126208540417288,-0.0024823075285490014,0.6441691870586423,0.800598513341767,-0.941995034238962,1.0
-0.15492564812216955,0.33534171074036023,-0.7495108555318896,0.6441691870586423,0.16883746177841705,-0.941995034238962,1.0
0.0244461401795741,-0.1930606831287833,-0.0024823075285490014,0.6441691870586423,0.6998909589549266,-0.6311561155620702,1.0
0.3977465613291151,2.0038181844171823,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,0.0
0.3977465613291151,2.0038181844171823,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,0.0
-0.1602525372002399,1.1169161203888838,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.1602525372002399,1.116916120388883,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
0.2379797161950724,0.8757373989344932,-0.7495108555318896,0.6441691870586423,-0.23179149774956093,-0.6311561155620702,1.0
-0.2900792786749246,0.492348566094061,-0.7495108555318896,0.6441691870586423,-0.38505408734920654,-1.2528339529158539,1.0
-0.016984113005191714,1.310750731292407,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
0.19827198975891733,1.2340319386319891,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.6311561155620702,0.0
-0.22028209654918315,1.0748643757488152,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.1808232901634044,0.959088743188547,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.06098322110984909,0.869856992366938,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.941995034238962,1.0
-0.29991659906582735,0.9060283304394532,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
0.5178056800270022,2.087921673697318,-0.7495108555318896,0.6441691870586423,-0.7397317857225332,-0.941995034238962,0.0
0.7665763783738831,1.5720185626252574,-0.7495108555318896,1.2499724151821745,-0.13108394336272042,-0.32031719688517846,0.0
0.7462545454610962,1.4625609482840842,-0.7495108555318896,1.2499724151821745,0.23047268632118276,-0.32031719688517846,0.0
0.7462943726691572,0.6639743856819845,-0.7495108555318896,1.8557756433057067,0.3592462804551758,-0.32031719688517846,0.0
-0.26428120465384053,0.6339706368233464,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.941995034238962,1.0
0.7462943726691572,0.6639743856819845,-0.7495108555318896,1.8557756433057067,0.3592462804551758,-0.32031719688517846,0.0
0.367408185589153,0.08728428113834144,-0.0024823075285490014,0.6441691870586423,0.6998909589549266,-0.32031719688517846,1.0
-0.06098322110984909,0.8698569923669387,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.941995034238962,1.0
0.7163841394158438,1.1162870536397966,-0.7495108555318896,1.2499724151821745,0.2235937550106066,-0.32031719688517846,0.0
0.8560482012814307,1.3271748435892285,-0.7495108555318896,1.2499724151821745,0.2235937550106066,-0.32031719688517846,0.0
-0.016984113005191714,1.3107507312924076,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,0.0
-0.3142245235615036,0.5403490941222375,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
0.19444857778512367,1.7679318288735906,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,0.0
-0.11092654001751218,0.7762354496658297,-0.7495108555318896,0.03836595893511018,-0.08513268220806945,-1.2528339529158539,1.0
-0.06098322110984909,0.5168274678520204,-0.0024823075285490014,0.03836595893511018,-0.1830886640706795,-0.941995034238962,1.0
0.07868084075573835,0.9640802510889139,-0.7495108555318896,0.03836595893511018,-0.485761641736047,-0.6311561155620702,1.0
0.4174212021109217,1.1764586557263996,-0.7495108555318896,0.6441691870586423,-0.030376388975879905,-0.941995034238962,0.0
0.9457689442393562,1.5601346712131532,-0.7495108555318896,1.2499724151821745,0.09096795934269024,-0.941995034238962,0.0
0.3977465613291151,2.0038181844171823,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-0.941995034238962,0.0
-0.3599461584147712,0.8639765857993846,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.3599461584147712,0.8639765857993846,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.16025253720024046,1.116916120388883,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.3994348352065939,0.45166435786505155,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.2597707733410059,0.7184023348421379,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,1.0
-0.22028209654918374,1.0748643757488148,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
0.043045446343751535,1.3528024759324753,-0.7495108555318896,0.03836595893511018,-0.7397317857225332,-1.2528339529158539,0.0
0.6171148233254535,1.4293981903158983,-0.7495108555318896,1.2499724151821745,-0.030376388975879905,-0.941995034238962,0.0
0.47745076145986554,1.2185104003664675,-0.7495108555318896,1.2499724151821745,-0.030376388975879905,-0.941995034238962,0.0
1.0057985035882995,1.602186415853221,-0.7495108555318896,1.8557756433057067,0.09096795934269024,-0.941995034238962,0.0
1.1454625654538875,1.813074205802653,-0.7495108555318896,1.8557756433057067,0.09096795934269024,-0.941995034238962,0.0
0.039231991171975567,-0.2861899127219114,-0.0024823075285490014,1.2499724151821745,-0.31956666127251754,-0.941995034238962,1.0
-0.02079756817696825,-0.3282416573619793,-0.0024823075285490014,0.6441691870586423,-0.31956666127251754,-0.941995034238962,1.0
0.5974501393456635,-0.21015488826702225,-0.7495108555318896,1.8557756433057067,-0.3074597421659029,-0.6311561155620702,1.0
-0.38402170568724453,-0.04216671553251683,-0.7495108555318896,1.2499724151821745,0.26954501616525756,-1.2528339529158539,1.0
0.17885622582950247,0.9396834015156187,-0.7495108555318896,0.6441691870586423,-0.485761641736047,-0.941995034238962,1.0
0.677293734704623,1.93995423402072,-1.4965394035352302,1.2499724151821745,-0.7812805308384152,-0.32031719688517846,0.0
-0.7187196054243041,0.2863428811321119,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
-0.8583836672898921,0.0754550911826813,-0.7495108555318896,-0.567437269188422,-0.7397317857225332,-1.2528339529158539,1.0
